Date,Open,High,Low,Close,Volume,SMA_20,SMA_Ratio,MACD,Signal_Line,MACD_hist,RSI,%K,%D,SO_diff,Returns
2018-05-02 00:00:00-04:00,41.3911133716972,41.98636409977902,41.053334507306936,41.707637786865234,266157600,40.22081069946289,1.0369666116009493,-0.24397317404250174,-0.3138617400812669,0.06988856603876514,53.29891767384286,89.51017667156293,50.188547051551474,39.32162962001146,0.043226994555241996
2018-05-03 00:00:00-04:00,41.54463602199306,41.92729525347196,41.20449288099836,41.78320693969727,136272800,40.269114875793456,1.037599338067745,-0.0743760061444334,-0.2659645932939002,0.1915885871494668,52.95399700772721,91.51974469052061,74.53938523381733,16.980359456703283,0.0018102385648623785
2018-05-04 00:00:00-04:00,42.10446269150162,43.52172370776536,42.0855654454377,43.42251586914063,224805200,40.45158653259277,1.0734440745396752,0.1901179403540283,-0.1747480865643145,0.3648660269183428,59.443503029241484,100.0,93.67664045402789,6.32335954597211,0.03848359445061102
2018-05-07 00:00:00-04:00,43.74140068580444,44.32956534880363,43.63983203547924,43.73667907714844,169805600,40.63004283905029,1.07646155457932,0.4202374085872975,-0.0557509875339921,0.4759883961212896,58.3736747521475,100.0,97.17324823017357,2.82675176982643,0.007208982799207213
2018-05-08 00:00:00-04:00,43.69652481604663,43.98706234367554,43.38472563183492,43.94690704345703,113611200,40.78121719360352,1.0776261737069988,0.6125117310557897,0.07790155618396427,0.5346101748718255,59.8181791494684,100.0,100.0,0.0,0.004795159012844583
2018-05-09 00:00:00-04:00,44.065014153534136,44.26579066380232,43.75085415058098,44.256343841552734,92844800,40.95743045806885,1.0805449303481385,0.7808582327688711,0.21849289150094567,0.5623653412679255,69.11764643515252,100.0,100.0,0.0,0.0070164776123103284
2018-05-10 00:00:00-04:00,44.34611217901613,44.96734266524214,44.32485051795842,44.8893928527832,111957200,41.14521751403809,1.0909990410785326,0.9543546069981446,0.36566523460038547,0.5886893723977591,86.10450998895237,100.0,100.0,0.0,0.014202802651085263
2018-05-11 00:00:00-04:00,44.93206573263918,45.06722283965554,44.44833680035583,44.71865463256836,104848800,41.31750011444092,1.0823175291028486,1.0657888358273269,0.5056899548457737,0.5600988809815531,85.48816018738046,97.39241634648155,99.13080544882723,-1.7383891023456783,-0.003810783330936803
2018-05-14 00:00:00-04:00,44.818239239195584,44.94154317319848,44.5455515344489,44.61431503295898,83115200,41.47169189453125,1.0757775483676888,1.1326257269830293,0.6310771092732249,0.5015486177098044,90.44257967748742,95.79889947595468,97.73043860747879,-1.9315391315241044,-0.0023359717570437012
2018-05-15 00:00:00-04:00,44.28947115236854,44.358238285724376,43.891109509599055,44.2088508605957,94780800,41.57702922821045,1.063299896150337,1.1397386766517315,0.7328094227489262,0.4069292539028052,85.54303589897857,89.60648545985767,94.26593376076467,-4.659448300907002,-0.009129757640376154
2018-05-16 00:00:00-04:00,44.12111513496218,44.68783429491485,44.10451492487693,44.62143707275391,76732400,41.70771961212158,1.0698603876627557,1.1652358857477836,0.8192947153486977,0.3459411703990859,86.03973664827312,95.90767016904036,93.77101836828427,2.136651800756084,0.009289380653395015
2018-05-17 00:00:00-04:00,44.57875486032688,44.79453587189695,44.189876505208666,44.339263916015625,69176000,41.883826637268065,1.0586249508673766,1.1494237506188725,0.8853205224027327,0.26410322821613974,87.84919657464525,90.60139154644658,92.0385157251149,-1.437124178668327,-0.006343792256783937
2018-05-18 00:00:00-04:00,44.38668048532484,44.533694347230615,44.13533280470684,44.17801284790039,73190800,42.13548946380615,1.0484751312987295,1.1110731464304138,0.9304710472082689,0.18060209922214487,84.79041464872599,85.61776054331739,90.70894075293482,-5.091180209617434,-0.0036433847127767143
2018-05-21 00:00:00-04:00,44.57875382628581,44.87989854873457,44.3202927708689,44.49102020263672,73603200,42.4084716796875,1.0491068987036074,1.0933338221998383,0.9630436022065828,0.13029021999325552,83.46086788610349,87.47946834708505,87.89954014561637,-0.4200717985313247,0.007060157174208114
2018-05-22 00:00:00-04:00,44.66886177445655,44.787422292071575,44.2894666708165,44.37957382202149,60962800,42.70304584503174,1.0392601498046259,1.0580855369877682,0.98205198916282,0.0760335478249482,75.97764037076162,83.58697627808063,85.56140172282772,-1.974425444747098,-0.002508061080456342
2018-05-23 00:00:00-04:00,44.18751527544852,44.69732415675465,44.04761108662604,44.66412734985352,80233600,43.00346279144287,1.0386169961815517,1.0411108309992443,0.9938637575301049,0.04724707346913937,76.91570771985448,84.64319057142082,85.23654506552886,-0.5933544941080413,0.006391344760767772
2018-05-24 00:00:00-04:00,44.76133251440913,44.77792910307873,44.15430332882465,44.61431503295898,92936000,43.29465675354004,1.030480857878866,1.0119734169140955,0.9974856894069031,0.014487727507192405,65.83891930147576,76.13650277817244,81.455556542558,-5.319053764385558,-0.0011158868979776724
2018-05-25 00:00:00-04:00,44.633291895133006,44.97000333434927,44.49576125914104,44.716285705566406,69844000,43.61338920593262,1.0252880255287238,0.9857469106233125,0.995137933650185,-0.009391023026872447,63.797057034727054,81.63291738678173,80.8042035787917,0.8287138079900274,0.0022829963316999707
2018-05-29 00:00:00-04:00,44.48391265752069,44.75660043142015,44.31081167725242,44.55504608154297,90056400,43.88933696746826,1.0151679009087822,0.9411030748822498,0.984330961896598,-0.04322788701434821,58.685050077142265,53.00025739473628,70.25655918656354,-17.256301791827255,-0.0036123533979279207
2018-05-30 00:00:00-04:00,44.51235673151165,44.57875032552083,44.28946240097533,44.46018981933594,74762000,44.11518878936768,1.0078204591079842,0.8878340080158154,0.9650315711204415,-0.07719756310462611,53.10127412414843,39.66613757748654,58.09977078633489,-18.43363320884835,-0.0021312373584476065
2018-05-31 00:00:00-04:00,44.39379626138544,44.63328718152884,44.13770513363652,44.3108024597168,109931200,44.245347023010254,1.0014793744678396,0.8240642772760154,0.9368381123515563,-0.11277383507554095,39.67844582602931,24.56147778107052,39.07595758443115,-14.514479803360633,-0.003365682793517666
2018-06-01 00:00:00-04:00,44.57638670454258,45.11464887344379,44.51947635100315,45.10990905761719,93770000,44.41168212890625,1.015721695176605,0.8284575869018269,0.9151620072616105,-0.08670442035978354,55.70143207032604,100.0,54.742538452852386,45.257461547147614,0.01787344023029273
2018-06-04 00:00:00-04:00,45.44186202568623,45.86393705799844,45.37309853717239,45.486915588378906,105064800,44.514902114868164,1.0218356870919882,0.852533121548035,0.9026362301188955,-0.05010310857086053,61.779606465865754,100.0,74.85382592702355,25.14617407297645,0.008322779710227688
2018-06-05 00:00:00-04:00,45.78097243264473,45.987266631461495,45.612614859943335,45.8378791809082,86264000,44.61996212005615,1.027295340537831,0.8896773384492747,0.9000444517849714,-0.010367113335696732,72.31936595941269,100.0,100.0,0.0,0.00768609053450684
2018-06-06 00:00:00-04:00,45.91374443273693,46.020448168501474,45.50826589501609,45.99673461914063,83734400,44.72245349884033,1.0284930950922302,0.9213123884907333,0.9042980391261238,0.017014349364609438,70.2509930977458,100.0,100.0,0.0,0.0034596017798098114
2018-06-07 00:00:00-04:00,46.03468802182435,46.0489147082394,45.60786933846949,45.87344741821289,85388800,44.80330867767334,1.0238852614265255,0.9257635212014463,0.9085911355411884,0.017172385660257916,73.69948838705778,93.22121707248996,97.74040569083002,-4.519188618340053,-0.0026839453716664616
2018-06-08 00:00:00-04:00,45.33042280399941,45.52723367542366,44.99845483905456,45.45609664916992,106627200,44.83164386749267,1.0139288397169401,0.8854079254106679,0.9039544935150844,-0.01854656810441646,68.29574892860404,67.93240066341268,87.05120591196759,-19.118805248554906,-0.009139510734072554
2018-06-11 00:00:00-04:00,45.373107250455206,45.52012112058641,45.10278944056713,45.34465026855469,73234000,44.86294364929199,1.010737294080129,0.8348098650080189,0.8901255678136714,-0.055315702805652456,62.96804552672133,61.322029066175865,74.1585489340262,-12.836519867850335,-0.002454747132837112
2018-06-12 00:00:00-04:00,45.38259417062789,45.67188211912785,45.32568382040206,45.593631744384766,67644400,44.91190948486328,1.0151790976456088,0.805515777408246,0.8732036097325864,-0.06768783232434039,67.7037394698076,76.09020787090115,68.4482125334966,7.641995337404552,0.005475847848872422
2018-06-13 00:00:00-04:00,45.6268350337419,45.735912315977416,45.157336336685375,45.21898651123047,86553600,44.96241626739502,1.0057063268644106,0.7434986727703929,0.8472626223401477,-0.10376394956975477,57.88396474214068,53.868362759272735,63.76019989878329,-9.891837139510557,-0.008250997841562807
2018-06-14 00:00:00-04:00,45.42053946324569,45.42528289750448,45.10516802137061,45.2426986694336,86440400,44.993479347229005,1.0055390097814239,0.6883284219532797,0.8154757822627742,-0.12714736030949447,58.995390003920974,55.27483442959402,61.74446835325602,-6.469633923661995,0.0005242475573797014
2018-06-15 00:00:00-04:00,45.060121152619104,45.09094805262223,44.64041580362117,44.77794647216797,246876800,45.015413475036624,0.9947247623749953,0.6001854185744833,0.772417709525116,-0.17223229095063275,50.79962798796896,27.70835171747466,45.617182968780504,-17.908831251305845,-0.010325549783241024
2018-06-18 00:00:00-04:00,44.550298646795206,44.86803994702497,44.38905447083197,44.75422286987305,73939600,45.04422397613526,0.9935618580882678,0.5223953089798314,0.7224132294160592,-0.2000179204362278,52.67849356346909,26.30120124808511,36.42812913171797,-10.126927883632856,-0.0005299458959719683
2018-06-19 00:00:00-04:00,43.90058095882946,44.182755522361845,43.49984589755603,44.03099822998047,134314000,45.02122287750244,0.9780053809240976,0.39780228535748563,0.6574910406043446,-0.25968875524685897,45.06272632645076,0.0,18.003184321853293,-18.003184321853293,-0.016291914978134335
2018-06-20 00:00:00-04:00,44.18749772154991,44.38904839117441,44.04048024809416,44.22306442260742,82514800,45.01339740753174,0.9824422720691578,0.3109748288218128,0.5881877982478383,-0.27721296942602547,49.00050583096208,9.770699351453276,12.023966866512835,-2.2532675150595587,0.0043525814014221806
2018-06-21 00:00:00-04:00,44.40092373222102,44.66175837631808,43.85317459779785,43.97647857666016,102847600,44.97901496887207,0.9777110193963625,0.21973308081862086,0.5144968547619948,-0.29476377394337394,35.228716708659064,0.0,3.2568997838177967,-3.2568997838177967,-0.005591559321772292
2018-06-22 00:00:00-04:00,44.13296753319662,44.14008087505928,43.796256085037584,43.84842300415039,108801600,44.94072036743164,0.9756947072866052,0.13552804077752967,0.4387030919651018,-0.30317505118757215,27.164823106474415,0.0,3.2568997838177967,-3.2568997838177967,-0.002916158423256105
2018-06-25 00:00:00-04:00,43.48799651448149,43.848421501954974,42.85488378313482,43.19633865356445,126652400,44.86472301483154,0.9628130020837184,0.015992827128478382,0.3541610389977772,-0.3381682118692988,16.036306990851884,0.0,0.0,0.0,-0.014983016485588509
2018-06-26 00:00:00-04:00,43.3907836708616,44.23019062350322,43.28407630030375,43.732234954833984,98276800,44.82358245849609,0.9756523810948706,-0.03509280998393649,0.2763102692014345,-0.31140307918537097,23.457577283218484,20.01772615091737,6.672575383639161,13.34515076727821,0.012329733895873806
2018-06-27 00:00:00-04:00,43.92191901891719,44.40801776158672,43.63737456067961,43.6682014465332,101141200,44.783983039855954,0.9750852533074214,-0.07982533761470023,0.20508314783820755,-0.2849084854529078,23.788001349385794,19.683149915027144,13.233625355314876,6.449524559712268,-0.001465290618545519
2018-06-28 00:00:00-04:00,43.653982479733386,44.15430799099232,43.58284544805975,43.9859504699707,69460800,44.767740440368655,0.9825367560947306,-0.08861499884476132,0.1463435185016138,-0.23495851734637513,32.10175606113246,32.93764201923505,24.212839361726555,8.724802657508494,0.007250093882191053
2018-06-29 00:00:00-04:00,44.17327182215568,44.38668290429179,43.37180526034885,43.89347076416016,90950800,44.7069185256958,0.9818048796839332,-0.10186892649599599,0.09670102950209186,-0.19856995599808785,32.25069566142436,29.079969957163794,27.233587297142034,1.84638266002176,-0.0021046961541227502
2018-07-02 00:00:00-04:00,43.58759974498103,44.412780110786784,43.49274913971674,44.38432312011719,70925200,44.65178890228272,0.9940099649142644,-0.07193584510371664,0.06297365458093017,-0.13490949968464683,36.03524787960322,58.05354176880569,40.02371791506821,18.029823853737476,0.011120744935520796
2018-07-03 00:00:00-04:00,44.52896648280877,44.5669067243654,43.52120188236181,43.61130905151367,55819200,44.540460395812985,0.9791391616511746,-0.10932915894305495,0.02851309187613315,-0.1378422508191881,32.99916012963533,20.278464919720832,35.80399221523014,-15.525527295509306,-0.01756982557273221
2018-07-05 00:00:00-04:00,43.92904151169291,44.20173287204469,43.69666391117022,43.96223831176758,66416800,44.43873558044434,0.9892774341471937,-0.10938564151552299,0.0009333451978019228,-0.1103189867133249,37.33583348110354,48.42538391593043,42.25246353481902,6.17292038111141,0.008014546612608382
2018-07-06 00:00:00-04:00,43.966984431311,44.68071748560541,43.91481751112416,44.5716438293457,69940800,44.37364540100098,1.0044620726234104,-0.05956978866417728,-0.011167281574593919,-0.048402507089583366,48.01635886808369,88.2803202820833,52.328056372578224,35.95226390950507,0.01376682299768296
2018-07-09 00:00:00-04:00,44.93444908790345,45.21425025314879,44.88702559086638,45.1905403137207,79026400,44.36036758422851,1.0187142887830205,0.02950924339073424,-0.003031976581528286,0.03254121997226253,53.7644253934318,100.0,78.90190139933794,21.098098600662055,0.013789911593271195
2018-07-10 00:00:00-04:00,45.221350037638665,45.35650713376391,45.095672571866736,45.135986328125,63756400,44.34993438720703,1.0177238580344938,0.09461233525642854,0.016496885786063082,0.07811544947036546,60.777002592439395,97.26436966302452,95.18156331503599,2.0828063479885373,-0.0012079284847359472
2018-07-11 00:00:00-04:00,44.69731830728153,45.00083296442298,44.4862807157038,44.5503044128418,75326000,44.29776802062988,1.0057008829901837,0.09781976344478238,0.032761461317806946,0.06505830212697544,52.96401334538509,67.8951274752854,88.38649904610334,-20.491371570817932,-0.013060864401698312
2018-07-12 00:00:00-04:00,44.94154822423747,45.38733691545731,44.889381308533885,45.2972297668457,72164400,44.301680183410646,1.0224720502543796,0.15880173954200671,0.0579695169626469,0.10083222257935981,60.96867865925167,100.0,88.38649904610334,11.613500953896661,0.016626890615405558
2018-07-13 00:00:00-04:00,45.30908979479504,45.48930048677644,45.26640612516418,45.36837005615234,50055600,44.30796375274658,1.0239326345332225,0.210444943442738,0.08846460225866512,0.12198034118407289,62.74344621395441,100.0,89.29837582509519,10.701624174904808,0.0015692898749934921
2018-07-16 00:00:00-04:00,45.41341608363586,45.68136036006227,45.15258152975591,45.26877212524414,60172400,44.33250503540039,1.021119201116565,0.24056277601680875,0.11888423701029385,0.1216785390065149,69.1496381393894,94.33156101892557,98.1105203396419,-3.778959320716325,-0.002197729729764935
2018-07-17 00:00:00-04:00,44.99371882538486,45.496414288962846,44.86330152544338,45.39682388305664,62138000,44.36463508605957,1.0232660269828615,0.2716328673916095,0.149433963086557,0.12219890430505254,66.6348731461405,100.0,98.1105203396419,1.8894796603581057,0.0028247063625800356
2018-07-18 00:00:00-04:00,45.475062899885934,45.47980633274764,45.03638762374641,45.14783477783203,65573600,44.42047691345215,1.016374382152561,0.27301762155746445,0.1741506947807385,0.09886692677672596,64.25941842827561,86.05505253577518,93.46220451823363,-7.407151982458458,-0.005499821558246207
